# started on Wed Mar  7 09:57:35 2018

   349.338210466,302510215,,instructions
   349.338210466,3601428,,branch-misses
   349.338210466,1393861,,cache-misses
   349.338210466,9812818,,L1-dcache-load-misses
   349.338210466,2978313,,L1-dcache-store-misses
   350.338484050,693284838,,cycles
   350.338484050,418360139,,instructions
   350.338484050,4779363,,branch-misses
   350.338484050,1818515,,cache-misses
   350.338484050,14045272,,L1-dcache-load-misses
   350.338484050,4127194,,L1-dcache-store-misses
   351.338698575,521595185,,cycles
   351.338698575,306992098,,instructions
   351.338698575,3847161,,branch-misses
   351.338698575,1410898,,cache-misses
   351.338698575,10750711,,L1-dcache-load-misses
   351.338698575,3161077,,L1-dcache-store-misses
   352.339024346,719644639,,cycles
   352.339024346,438765673,,instructions
   352.339024346,4980023,,branch-misses
   352.339024346,1823742,,cache-misses
   352.339024346,14192957,,L1-dcache-load-misses
   352.339024346,4161740,,L1-dcache-store-misses
   353.339200956,725802473,,cycles
   353.339200956,426358590,,instructions
   353.339200956,4850067,,branch-misses
   353.339200956,2228671,,cache-misses
   353.339200956,14564355,,L1-dcache-load-misses
   353.339200956,4135082,,L1-dcache-store-misses
   354.339360673,522422349,,cycles
   354.339360673,315131039,,instructions
   354.339360673,3826872,,branch-misses
   354.339360673,1507617,,cache-misses
   354.339360673,9972488,,L1-dcache-load-misses
   354.339360673,2939069,,L1-dcache-store-misses
   355.339549028,616801795,,cycles
   355.339549028,370611303,,instructions
   355.339549028,4278191,,branch-misses
   355.339549028,1594979,,cache-misses
   355.339549028,12273898,,L1-dcache-load-misses
   355.339549028,3631120,,L1-dcache-store-misses
   356.339746434,686240617,,cycles
   356.339746434,398911510,,instructions
   356.339746434,4564236,,branch-misses
   356.339746434,1699131,,cache-misses
   356.339746434,13103225,,L1-dcache-load-misses
   356.339746434,3915186,,L1-dcache-store-misses
   357.340080638,548470805,,cycles
   357.340080638,330096088,,instructions
   357.340080638,3857054,,branch-misses
   357.340080638,1412221,,cache-misses
   357.340080638,10651067,,L1-dcache-load-misses
   357.340080638,3014116,,L1-dcache-store-misses
   358.340303050,678313617,,cycles
   358.340303050,396171428,,instructions
   358.340303050,4471486,,branch-misses
   358.340303050,1646987,,cache-misses
   358.340303050,13286099,,L1-dcache-load-misses
   358.340303050,3919475,,L1-dcache-store-misses
   359.340516028,511463308,,cycles
   359.340516028,317582601,,instructions
   359.340516028,3757531,,branch-misses
   359.340516028,1541991,,cache-misses
   359.340516028,10469525,,L1-dcache-load-misses
   359.340516028,3063324,,L1-dcache-store-misses
   360.340730453,592354557,,cycles
   360.340730453,353793751,,instructions
   360.340730453,4213031,,branch-misses
   360.340730453,1658525,,cache-misses
   360.340730453,12010039,,L1-dcache-load-misses
   360.340730453,3556050,,L1-dcache-store-misses
   361.340899228,627910033,,cycles
   361.340899228,356589035,,instructions
   361.340899228,4237736,,branch-misses
   361.340899228,1653579,,cache-misses
   361.340899228,11973601,,L1-dcache-load-misses
   361.340899228,3541730,,L1-dcache-store-misses
   362.341059720,586247898,,cycles
   362.341059720,358054828,,instructions
   362.341059720,4286737,,branch-misses
   362.341059720,1731299,,cache-misses
   362.341059720,11522170,,L1-dcache-load-misses
   362.341059720,3483035,,L1-dcache-store-misses
   363.341274282,490010538,,cycles
   363.341274282,288625067,,instructions
   363.341274282,3392324,,branch-misses
   363.341274282,1357411,,cache-misses
   363.341274282,9181515,,L1-dcache-load-misses
   363.341274282,2736505,,L1-dcache-store-misses
   364.341527771,588603202,,cycles
   364.341527771,348104511,,instructions
   364.341527771,4081928,,branch-misses
   364.341527771,1485647,,cache-misses
   364.341527771,11179255,,L1-dcache-load-misses
   364.341527771,3307714,,L1-dcache-store-misses
   365.345191909,621301646,,cycles
   365.345191909,366177129,,instructions
   365.345191909,4317659,,branch-misses
   365.345191909,1717789,,cache-misses
   365.345191909,12104202,,L1-dcache-load-misses
   365.345191909,3737015,,L1-dcache-store-misses
   366.345360094,463794391,,cycles
   366.345360094,275192956,,instructions
   366.345360094,3149251,,branch-misses
   366.345360094,1179915,,cache-misses
   366.345360094,8844651,,L1-dcache-load-misses
   366.345360094,2585080,,L1-dcache-store-misses
   367.345574553,466351477,,cycles
   367.345574553,266996987,,instructions
   367.345574553,3140893,,branch-misses
   367.345574553,1242417,,cache-misses
   367.345574553,8998010,,L1-dcache-load-misses
   367.345574553,2671908,,L1-dcache-store-misses
   368.345704001,620723548,,cycles
   368.345704001,366153828,,instructions
   368.345704001,4217545,,branch-misses
   368.345704001,1635626,,cache-misses
   368.345704001,11990311,,L1-dcache-load-misses
   368.345704001,3620001,,L1-dcache-store-misses
   369.345901278,624566453,,cycles
   369.345901278,378448725,,instructions
   369.345901278,4308771,,branch-misses
   369.345901278,1702209,,cache-misses
   369.345901278,12561808,,L1-dcache-load-misses
   369.345901278,3703088,,L1-dcache-store-misses
   370.346068247,547536197,,cycles
   370.346068247,335055970,,instructions
   370.346068247,3940435,,branch-misses
   370.346068247,1510966,,cache-misses
   370.346068247,10506266,,L1-dcache-load-misses
   370.346068247,3126078,,L1-dcache-store-misses
   371.346295692,480369180,,cycles
   371.346295692,291545667,,instructions
   371.346295692,3483315,,branch-misses
   371.346295692,1335221,,cache-misses
   371.346295692,9224912,,L1-dcache-load-misses
   371.346295692,2858035,,L1-dcache-store-misses
   372.346523257,698787207,,cycles
   372.346523257,411876419,,instructions
   372.346523257,4777759,,branch-misses
   372.346523257,1786064,,cache-misses
   372.346523257,13541950,,L1-dcache-load-misses
   372.346523257,4000407,,L1-dcache-store-misses
   373.346788621,599385174,,cycles
   373.346788621,339847363,,instructions
   373.346788621,3977548,,branch-misses
   373.346788621,1494104,,cache-misses
   373.346788621,10787367,,L1-dcache-load-misses
   373.346788621,3296414,,L1-dcache-store-misses
   374.346973429,616660184,,cycles
   374.346973429,367798499,,instructions
   374.346973429,4139367,,branch-misses
   374.346973429,1602258,,cache-misses
   374.346973429,12585985,,L1-dcache-load-misses
   374.346973429,3704481,,L1-dcache-store-misses
   375.347168297,694277138,,cycles
   375.347168297,405685230,,instructions
   375.347168297,4663193,,branch-misses
   375.347168297,1700481,,cache-misses
   375.347168297,13468789,,L1-dcache-load-misses
   375.347168297,4021076,,L1-dcache-store-misses
   376.347450065,564036208,,cycles
   376.347450065,332146759,,instructions
   376.347450065,3931987,,branch-misses
   376.347450065,1483191,,cache-misses
   376.347450065,11009152,,L1-dcache-load-misses
   376.347450065,3243084,,L1-dcache-store-misses
   377.347710044,389934155,,cycles
   377.347710044,237927212,,instructions
   377.347710044,2834745,,branch-misses
   377.347710044,1165640,,cache-misses
   377.347710044,7515001,,L1-dcache-load-misses
   377.347710044,2277167,,L1-dcache-store-misses
   378.348003879,470206265,,cycles
   378.348003879,285352377,,instructions
   378.348003879,3355415,,branch-misses
   378.348003879,1311169,,cache-misses
   378.348003879,9522145,,L1-dcache-load-misses
   378.348003879,2762496,,L1-dcache-store-misses
   379.348267525,538394039,,cycles
   379.348267525,303631065,,instructions
   379.348267525,3574383,,branch-misses
   379.348267525,1386632,,cache-misses
   379.348267525,9657795,,L1-dcache-load-misses
   379.348267525,2944011,,L1-dcache-store-misses
   380.348522434,584076235,,cycles
   380.348522434,348304035,,instructions
   380.348522434,3966780,,branch-misses
   380.348522434,1523046,,cache-misses
   380.348522434,11291798,,L1-dcache-load-misses
   380.348522434,3419440,,L1-dcache-store-misses
   381.348712252,613593179,,cycles
   381.348712252,360919664,,instructions
   381.348712252,4238216,,branch-misses
   381.348712252,1618060,,cache-misses
   381.348712252,12012914,,L1-dcache-load-misses
   381.348712252,3604180,,L1-dcache-store-misses
   382.348903997,576607562,,cycles
   382.348903997,326962144,,instructions
   382.348903997,3609350,,branch-misses
   382.348903997,1622399,,cache-misses
   382.348903997,10711284,,L1-dcache-load-misses
   382.348903997,3074089,,L1-dcache-store-misses
   383.349083391,428100817,,cycles
   383.349083391,248075064,,instructions
   383.349083391,3198301,,branch-misses
   383.349083391,1275357,,cache-misses
   383.349083391,8611792,,L1-dcache-load-misses
   383.349083391,2607767,,L1-dcache-store-misses
   384.349308670,475173420,,cycles
   384.349308670,282327726,,instructions
   384.349308670,3274019,,branch-misses
   384.349308670,1316138,,cache-misses
   384.349308670,9116715,,L1-dcache-load-misses
   384.349308670,2739374,,L1-dcache-store-misses
   385.365108392,548572135,,cycles
   385.365108392,336435284,,instructions
   385.365108392,3786690,,branch-misses
   385.365108392,1470017,,cache-misses
   385.365108392,10616048,,L1-dcache-load-misses
   385.365108392,3073840,,L1-dcache-store-misses
   386.365338514,630076710,,cycles
   386.365338514,371679722,,instructions
   386.365338514,4291352,,branch-misses
   386.365338514,1614698,,cache-misses
   386.365338514,11680829,,L1-dcache-load-misses
   386.365338514,3535129,,L1-dcache-store-misses
   387.365518780,630636339,,cycles
   387.365518780,382535796,,instructions
   387.365518780,4309790,,branch-misses
   387.365518780,1531356,,cache-misses
   387.365518780,12492567,,L1-dcache-load-misses
   387.365518780,3777802,,L1-dcache-store-misses
   388.365742121,521602934,,cycles
   388.365742121,312706915,,instructions
   388.365742121,3693326,,branch-misses
   388.365742121,1439737,,cache-misses
   388.365742121,10039996,,L1-dcache-load-misses
   388.365742121,3036771,,L1-dcache-store-misses
   389.366019985,522631937,,cycles
   389.366019985,311459937,,instructions
   389.366019985,3778023,,branch-misses
   389.366019985,1504217,,cache-misses
   389.366019985,10555241,,L1-dcache-load-misses
   389.366019985,3118887,,L1-dcache-store-misses
   390.366209476,639919802,,cycles
   390.366209476,377164729,,instructions
   390.366209476,4281222,,branch-misses
   390.366209476,1704629,,cache-misses
   390.366209476,11984430,,L1-dcache-load-misses
   390.366209476,3527011,,L1-dcache-store-misses
   391.366367338,500966349,,cycles
   391.366367338,303445930,,instructions
   391.366367338,3607412,,branch-misses
   391.366367338,1504948,,cache-misses
   391.366367338,9791105,,L1-dcache-load-misses
   391.366367338,2993717,,L1-dcache-store-misses
   392.366622477,353505383,,cycles
   392.366622477,209470792,,instructions
   392.366622477,2394906,,branch-misses
   392.366622477,946955,,cache-misses
   392.366622477,6743657,,L1-dcache-load-misses
   392.366622477,1963142,,L1-dcache-store-misses
   393.366835160,509808190,,cycles
   393.366835160,294163504,,instructions
   393.366835160,3290919,,branch-misses
   393.366835160,1345176,,cache-misses
   393.366835160,9721730,,L1-dcache-load-misses
   393.366835160,2869554,,L1-dcache-store-misses
   394.367058455,529668928,,cycles
   394.367058455,312138877,,instructions
   394.367058455,3721104,,branch-misses
   394.367058455,1509302,,cache-misses
   394.367058455,10208072,,L1-dcache-load-misses
   394.367058455,2964775,,L1-dcache-store-misses
   395.367279607,601146851,,cycles
   395.367279607,355080815,,instructions
   395.367279607,4437691,,branch-misses
   395.367279607,1554128,,cache-misses
   395.367279607,12266549,,L1-dcache-load-misses
   395.367279607,3524978,,L1-dcache-store-misses
   396.367431304,692762954,,cycles
   396.367431304,418977183,,instructions
   396.367431304,4646429,,branch-misses
   396.367431304,1795207,,cache-misses
   396.367431304,14120855,,L1-dcache-load-misses
   396.367431304,4191128,,L1-dcache-store-misses
   397.367561862,482833805,,cycles
   397.367561862,281416941,,instructions
   397.367561862,3277163,,branch-misses
   397.367561862,1351724,,cache-misses
   397.367561862,9085668,,L1-dcache-load-misses
   397.367561862,2734252,,L1-dcache-store-misses
   398.367760124,550167295,,cycles
   398.367760124,330585393,,instructions
   398.367760124,3905686,,branch-misses
   398.367760124,1374096,,cache-misses
   398.367760124,11225847,,L1-dcache-load-misses
   398.367760124,3384382,,L1-dcache-store-misses
   399.368051937,381264633,,cycles
   399.368051937,219784459,,instructions
   399.368051937,2742373,,branch-misses
   399.368051937,1210782,,cache-misses
   399.368051937,6935297,,L1-dcache-load-misses
   399.368051937,2156128,,L1-dcache-store-misses
   400.368205342,408347962,,cycles
   400.368205342,244558218,,instructions
   400.368205342,2826351,,branch-misses
   400.368205342,1056351,,cache-misses
   400.368205342,7592064,,L1-dcache-load-misses
   400.368205342,2238805,,L1-dcache-store-misses
   401.368361723,393265003,,cycles
   401.368361723,239334696,,instructions
   401.368361723,2885357,,branch-misses
   401.368361723,1183115,,cache-misses
   401.368361723,8054288,,L1-dcache-load-misses
   401.368361723,2252012,,L1-dcache-store-misses
   402.368551067,472257242,,cycles
   402.368551067,280628789,,instructions
   402.368551067,3289200,,branch-misses
   402.368551067,1256066,,cache-misses
   402.368551067,9397975,,L1-dcache-load-misses
   402.368551067,2738484,,L1-dcache-store-misses
   403.368735247,481168915,,cycles
   403.368735247,294011491,,instructions
   403.368735247,3451740,,branch-misses
   403.368735247,1399990,,cache-misses
   403.368735247,9699829,,L1-dcache-load-misses
   403.368735247,2841646,,L1-dcache-store-misses
   404.368931856,586851979,,cycles
   404.368931856,349163528,,instructions
   404.368931856,4086807,,branch-misses
   404.368931856,1527868,,cache-misses
   404.368931856,10908301,,L1-dcache-load-misses
   404.368931856,3383356,,L1-dcache-store-misses
   405.369207245,553332969,,cycles
   405.369207245,325066290,,instructions
   405.369207245,3839043,,branch-misses
   405.369207245,1408783,,cache-misses
   405.369207245,10853156,,L1-dcache-load-misses
   405.369207245,3239954,,L1-dcache-store-misses
   406.369432220,534872301,,cycles
   406.369432220,335009377,,instructions
   406.369432220,3824817,,branch-misses
   406.369432220,1524674,,cache-misses
   406.369432220,11095487,,L1-dcache-load-misses
   406.369432220,3222994,,L1-dcache-store-misses
